4313	361131	1024
4314	361189	1024
4315	361233	1024
4316	361302	1024
4317	361328	1024
4318	361353	1024
4319	361389	1024
4320	361429	1024
4321	361458	1024
4322	361519	1024
4323	361549	1024
4324	361587	1024
4325	361614	1024
4326	361641	1024
4327	361670	1024
4328	361694	1024
4329	361733	1024
4330	361762	1024
4331	361830	1024
4332	361865	1024
4333	361888	1024
4334	361942	1024
4335	361976	1024
4336	362054	1024
4337	362101	1024
4338	362130	1024
4339	362159	1024
4340	362225	1024
4341	362259	1024
4342	362305	1024
4343	362349	1024
4344	362383	1024
4345	362416	1024
4346	362462	1024
4347	362486	1024
4348	362536	1024
4349	362571	1024
4350	362596	1024
4351	362636	1024
4352	362667	1024
4353	362695	1024
4354	362725	1024
4355	362799	1024
4356	362857	1024
4357	362889	1024
4358	362940	1024
4359	362982	1024
4360	363035	1024
4361	363070	1024
4362	363150	1024
4363	363189	1024
4364	363244	1024
4365	363284	1024
4366	363337	1024
4367	363381	1024
4368	363413	824
4369	363460	1024
4370	363492	1024
4371	363558	1024
4372	363600	1024
4373	363627	1024
4374	363659	1024
4375	363726	1024
4376	363748	1024
4377	363798	1024
4378	363863	1024
4379	363896	1024
4380	363946	1024
4381	363988	1024
4382	364023	1024
4383	364101	824
4384	364131	1024
4385	364203	1024
4386	364241	1024
4387	364264	1024
4388	364304	1024
4389	364339	1024
4390	364369	1024
4391	364400	1024
4392	364436	1024
4393	364468	1024
4394	364529	1024
4395	364561	1024
4396	364590	1024
4397	364626	1024
4398	364659	1024
4399	364737	1024
4400	364781	1024
4401	364813	1024
4402	364910	1024
4403	364935	1024
4404	364977	1024
4405	365007	1024
4406	365078	1024
4407	365163	1024
4408	365247	1024
4409	365276	1024
4410	365308	1024
4411	365377	1024
4412	365406	1024
4413	365424	1024
4414	365461	1024
4415	365481	1024
4416	365514	1024
4417	365535	1024
4418	365560	896
4419	365655	1024
4420	365687	1024
4421	365749	1024
4422	365779	1024
4423	365812	1024
4424	365838	1024
4425	365870	1024
4426	365902	1024
4427	365933	1024
4428	365990	1024
4429	366026	1024
4430	366049	1024
4431	366080	1024
4432	366143	1024
4433	366196	1024
4434	366235	1024
4435	366264	1024
4436	366292	1024
4437	366329	1024
4438	366382	1024
4439	366420	1024
4440	366455	1024
4441	366519	1024
4442	366575	1024
4443	366604	1024
4444	366638	1024
4445	366692	1024
4446	366722	1024
4447	366773	1024
4448	366808	1024
4449	366862	1024
4450	366972	1024
4451	366996	1024
4452	367078	1024
4453	367160	1024
4454	367242	1024
4455	367330	1024
4456	367711	1024
4457	367750	1024
4458	367768	1024
4459	367801	1024
4460	367829	1024
4461	367857	1024
4462	367924	1024
4463	368117	152
4464	368216	1024
4465	368335	1024
4466	368494	1024
4467	368558	1024
4468	368587	1024
4469	368657	1024
4470	368682	1024
4471	368743	1024
4472	368772	1024
4473	368800	1024
4474	368862	1024
4475	368887	1024
4476	368971	1024
4477	369172	80
4478	369383	568
4479	369523	1024
4480	369574	1024
4481	369609	1024
4482	369705	1024
4483	369746	1024
4484	369776	1024
4485	369847	1024
4486	369902	1024
4487	369935	1024
4488	370405	1024
4489	370830	1024
4490	371648	1024
4491	372135	1024
4492	372252	1024
4493	372346	1024
4494	372444	1024
4495	373393	1024
4496	373449	1024
4497	373525	1024
4498	373551	1024
4499	373584	1024
4500	373615	1024
4501	373644	1024
4502	373699	1024
4503	373750	1024
4504	373853	1024
4505	373875	1024
4506	373897	1024
4507	373935	1024
4508	373955	1024
4509	373994	1024
4510	374021	1024
4511	374110	1024
4512	374153	1024
4513	374190	1024
4514	374247	1024
4515	374287	1024
4516	374343	1024
4517	374396	1024
4518	374451	1024
4519	374516	1024
4520	374549	1024
4521	374571	1024
4522	374597	1024
4523	374637	1024
4524	374687	1024
4525	374712	1024
4526	374755	1024
4527	374781	1024
4528	374831	1024
4529	374870	1024
4530	374906	1024
4531	374971	1024
4532	375049	1024
4533	375129	1024
4534	375209	1024
4535	375289	1024
4536	375319	1024
4537	375416	1024
4538	375445	1024
4539	375537	1024
4540	375561	1024
4541	375589	1024
4542	375653	1024
4543	375687	1024
4544	375717	1024
4545	375749	1024
4546	375782	1024
4547	375812	1024
4548	375847	1024
4549	375921	1024
4550	376018	1024
4551	376070	1024
4552	376099	1024
4553	376137	1024
4554	376169	1024
4555	376198	1024
4556	376225	1024
4557	376257	1024
4558	376291	1024
4559	376332	1024
4560	376351	1024
4561	376367	1024
4562	376403	1024
4563	376430	1024
4564	376506	1024
4565	376531	1024
4566	376560	1024
4567	376586	1024
4568	376649	1024
4569	376677	1024
4570	376774	1024
4571	376868	1024
4572	376894	1024
4573	376936	1024
4574	376967	1024
4575	377074	1024
4576	377105	1024
4577	377133	1024
4578	377212	1024
4579	377233	1024
4580	377302	1024
4581	377327	1024
4582	377373	680
4583	377404	1024
4584	377442	1024
4585	377461	1024
4586	377500	1024
4587	377528	1024
4588	377557	1024
4589	377593	1024
4590	377675	1024
4591	377759	1024
4592	377848	1024
4593	377938	1024
4594	378046	1024
4595	378279	1024
4596	380397	1024
4597	380446	1024
4598	380465	192
4599	380490	1024
4600	380523	1024
4601	380551	1024
4602	380614	1024
4603	380644	1024
4604	380672	1024
4605	380703	1024
4606	380763	1024
4607	380790	1024
4608	380880	1024
4609	380968	1024
4610	380996	1024
4611	381044	1024
4612	381069	1024
4613	381097	1024
4614	381128	1024
4615	381156	1024
4616	381184	1024
4617	381215	1024
4618	381246	1024
4619	381274	1024
4620	381304	1024
4621	381332	1024
4622	381541	1024
4623	381560	1024
4624	381576	1024
4625	381591	560
4626	381611	1024
4627	381628	1024
4628	381649	1024
4629	381667	1024
4630	381687	1024
4631	381704	1024
4632	381719	1024
4633	381734	1024
4634	381754	1024
4635	381786	1024
4636	381806	1024
4637	381835	1024
4638	381867	1024
4639	381885	1024
4640	381919	1024
4641	381955	1024
4642	381975	1024
4643	382046	1024
4644	382069	1024
4645	382130	1024
4646	382189	1024
4647	382247	1024
4648	382308	1024
4649	382367	1024
4650	382423	1024
4651	382484	1024
4652	382547	1024
4653	382606	1024
4654	382666	1024
4655	382721	1024
4656	382777	1024
4657	382845	1024
4658	382901	1024
4659	382954	1024
4660	383012	1024
4661	383069	1024
4662	383124	1024
4663	383189	1024
4664	383244	1024
4665	383300	1024
4666	383361	1024
4667	383421	1024
4668	383485	1024
4669	384614	1024
4670	384921	1024
4671	384952	1024
4672	384987	1024
4673	385016	1024
4674	385110	1024
4675	385189	1024
4676	385268	1024
4677	385346	1024
4678	385441	1024
4679	385533	1024
4680	385567	1024
4681	385642	1024
4682	385686	1024
4683	385738	1024
4684	385767	1024
4685	386085	1024
4686	386155	1024
4687	386321	1024
4688	386424	1024
4689	386482	1024
4690	386520	1024
4691	386553	1024
4692	386632	1024
4693	386751	808
4694	386869	1024
4695	386964	1024
4696	386990	1024
4697	387088	1024
4698	387179	1024
4699	387205	1024
4700	387277	1024
4701	387311	1024
4702	387329	1024
4703	387396	1024
4704	387420	1024
4705	387436	1024
4706	387474	1024
4707	387538	1024
4708	387617	1024
4709	387763	1024
4710	387868	1024
4711	387897	1024
4712	387956	1024
4713	387987	1024
4714	388065	1024
4715	388197	1024
4716	388289	1024
4717	388347	1024
4718	388440	1024
4719	388512	1024
4720	388538	1024
4721	388619	1024
4722	388647	1024
4723	388684	1024
4724	388738	1024
4725	388787	1024
4726	388829	1024
4727	388986	1024
4728	389019	1024
4729	389347	1024
4730	389640	960
4731	389923	1024
4732	390351	1024
4733	390662	1024
4734	390866	1024
4735	390950	1024
4736	391040	1024
4737	391190	1024
4738	391313	1024
4739	391641	1024
4740	391955	1024
4741	392236	1024
4742	392433	1024
4743	392533	1024
4744	392644	1024
4745	392746	1024
4746	392822	1024
4747	392910	1024
4748	392975	1024
4749	393104	1024
4750	393172	1024
4751	393269	1024
4752	393373	1024
4753	393437	1024
4754	393551	1024
4755	393632	1024
4756	393743	1024
4757	393838	1024
4758	393963	1024
4759	394068	1024
4760	394220	1024
4761	394297	1024
4762	394410	1024
4763	394492	1024
4764	394517	1024
4765	394580	1024
4766	394694	1024
4767	394799	1024
4768	394867	1024
4769	394946	1024
4770	395061	1024
4771	395173	1024
4772	395283	1024
4773	395377	1024
4774	395730	1024
4775	396022	1024
4776	396186	1024
4777	396274	1024
4778	396395	1024
4779	396517	1024
4780	396619	1024
4781	396705	1024
4782	396810	1024
4783	396921	1024
4784	397013	1024
4785	397116	1024
4786	397216	1024
4787	397307	1024
4788	397404	1024
4789	397484	1024
4790	397609	1024
4791	397716	1024
4792	397828	1024
4793	397924	1024
4794	398283	1024
4795	398521	1024
4796	398805	1024
4797	399079	1024
4798	399339	1024
4799	399579	1024
4800	399836	1024
4801	400130	1024
4802	400416	1024
4803	400454	40
4804	400499	1024
4805	400529	1024
4806	400588	1024
4807	400647	1024
4808	400676	1024
4809	400695	1024
4810	400772	1024
4811	400811	1024
4812	400904	1024
4813	400928	1024
4814	400963	1024
4815	400994	1024
4816	401023	1024
4817	401120	1024
4818	401222	1024
4819	401256	1024
4820	401325	1024
4821	401366	1024
4822	401404	1024
4823	401514	1024
4824	401627	1024
4825	401657	1024
4826	401735	1024
4827	401763	1024
4828	401800	184
4829	401828	1024
4830	401899	1024
4831	401929	1024
4832	401957	1024
4833	401980	1024
4834	402006	1024
4835	402038	1024
4836	402091	1024
4837	402146	1024
4838	402172	1024
4839	402200	1024
4840	402572	1024
4841	402626	1024
4842	402650	1024
4843	402830	1024
4844	402852	1024
4845	402870	1024
4846	402936	1024
4847	402959	1024
4848	402976	1024
4849	402993	1024
4850	403008	1024
4851	403024	1024
4852	403048	1024
4853	403178	1024
4854	403275	1024
4855	403372	1024
4856	403817	1024
4857	404170	1024
4858	404218	1024
4859	404318	1024
4860	404372	1024
4861	404418	1024
4862	404491	1024
4863	404655	1024
4864	404784	1024
4865	404855	1024
4866	404892	1024
4867	404962	1024
4868	405136	1024
4869	405267	1024
4870	405354	1024
4871	405452	1024
4872	405478	1024
4873	405572	1024
4874	405665	1024
4875	405805	1024
4876	405955	1024
4877	406080	1024
4878	406218	1024
4879	406298	1024
4880	406436	1024
4881	406482	1024
4882	406543	1024
4883	406577	1024
4884	406637	1024
4885	406667	1024
4886	406731	1024
4887	406779	1024
4888	406819	1024
4889	406869	1024
4890	406968	1024
4891	406993	1024
4892	407029	1024
4893	407123	1024
4894	407147	1024
4895	407183	1024
4896	407279	1024
4897	407364	1024
4898	407465	1024
4899	407491	1024
4900	407566	1024
4901	407645	1024
4902	407719	1024
4903	407833	1024
4904	407860	1024
4905	407958	1024
4906	407996	1024
4907	408079	1024
4908	408187	1024
4909	408938	1024
4910	409245	1024
4911	412265	1024
4912	412424	1024
4913	418795	1024
4914	418847	1024
4915	418875	1024
4916	418904	1024
4917	418987	1024
4918	419091	1024
4919	419116	1024
4920	419178	1024
4921	419211	1024
4922	419297	1024
4923	419350	1024
4924	419430	1024
4925	419458	1024
4926	419514	1024
4927	419654	1024
4928	419891	1024
4929	419932	1024
4930	419962	1024
4931	420073	1024
4932	420152	1024
4933	420235	1024
4934	420261	1024
4935	420349	1024
4936	420374	1024
4937	420406	1024
4938	420470	1024
4939	420599	1024
4940	420626	1024
4941	420718	1024
4942	420743	1024
4943	420825	1024
4944	420952	1024
4945	421069	1024
4946	421199	1024
4947	421285	1024
4948	421329	1024
4949	421411	1024
4950	421461	1024
4951	421578	1024
4952	421697	1024
4953	421721	1024
4954	421767	1024
4955	421823	1024
4956	421848	1024
4957	421914	1024
4958	421991	1024
4959	422118	1024
4960	422162	1024
4961	422215	1024
4962	422244	1024
4963	422338	1024
4964	422465	1024
4965	422579	1024
4966	422728	1024
4967	422799	1024
4968	422924	1024
4969	423005	1024
4970	423050	1024
4971	423125	1024
4972	423153	1024
4973	423251	1024
4974	423427	1024
4975	423477	1024
4976	423510	1024
4977	423621	1024
4978	423737	1024
4979	423846	1024
4980	423954	1024
4981	424137	1024
4982	424205	1024
4983	424230	1024
4984	424336	1024
4985	424425	1024
4986	424500	1024
4987	424595	1024
4988	424763	1024
4989	424886	1024
4990	424937	1024
4991	425049	1024
4992	425099	1024
4993	425135	1024
4994	425245	1024
4995	425316	1024
4996	425385	1024
4997	425517	1024
4998	425612	1024
4999	425740	1024
5000	425808	1024
5001	425835	1024
5002	425920	1024
5003	426045	1024
5004	426071	1024
5005	426183	1024
5006	426232	1024
5007	426289	1024
5008	426330	1024
5009	426407	1024
5010	426511	1024
5011	426657	1024
5012	426825	1024
5013	426948	728
5014	427127	1024
5015	427159	1024
5016	427213	1024
5017	427297	1024
5018	427429	1024
5019	427458	1024
5020	427625	1024
5021	427669	1024
5022	427715	1024
5023	427825	1024
5024	427876	1024
5025	428050	1024
5026	428093	1024
5027	428124	1024
5028	428305	368
5029	428616	1024
5030	428889	1024
5031	429142	1024
5032	429368	1024
5033	429562	1024
5034	429845	1024
5035	429903	1024
5036	430267	1024
5037	430567	1024
5038	430771	1024
5039	431032	1024
5040	431272	1024
5041	431540	1024
5042	431644	1024
5043	431976	1024
5044	432117	1024
5045	432520	1024
5046	432570	1024
5047	432599	1024
5048	432719	1024
5049	432986	1024
5050	433259	1024
5051	433489	1024
5052	434074	1024
5053	435999	368
5054	436541	640
5055	436776	1024
5056	437011	1024
5057	437281	1024
5058	437445	1024
5059	437728	1024
5060	437970	1024
5061	438147	1024
5062	438460	1024
5063	438640	1024
5064	438946	1024
5065	439139	1024
5066	439257	1024
5067	439370	1024
5068	439424	1024
5069	439471	1024
5070	439504	1024
5071	439533	1024
5072	439630	1024
5073	439657	1024
5074	439686	1024
5075	439741	1024
5076	439818	1024
5077	439884	1024
5078	439919	1024
5079	440000	1024
5080	440034	1024
5081	440120	1024
5082	440149	1024
5083	440215	1024
5084	440308	1024
5085	440346	1024
5086	440452	1024
5087	440501	1024
5088	440532	1024
5089	440557	1024
5090	440573	1024
5091	440589	1024
5092	440608	112
5093	440625	1024
5094	440659	1024
5095	440735	1024
5096	440766	1024
5097	440800	1024
5098	440895	1024
5099	440939	1024
5100	440966	1024
5101	440993	1024
5102	441010	1024
5103	441053	1024
5104	441131	1024
5105	441162	1024
5106	441219	1024
5107	441300	1024
5108	441330	1024
5109	441351	1024
5110	441390	1024
5111	441419	1024
5112	441505	1024
5113	441557	1024
5114	441595	1024
5115	441628	1024
5116	441714	1024
5117	441732	296
5118	441770	1024
5119	441798	496
5120	441825	1024
5121	441984	1024
5122	442046	1024
5123	442245	1024
5124	442305	1024
5125	442340	232
5126	442378	1024
5127	442455	1024
5128	442527	1024
5129	442590	1024
5130	442642	464
5131	442694	1024
5132	442756	1024
5133	442819	1024
5134	442890	1024
5135	442911	1024
5136	442945	1024
5137	443016	1024
5138	443085	1024
5139	443152	1024
5140	443218	1024
5141	443297	1024
5142	443357	1024
5143	443416	1024
5144	443499	848
5145	443567	1024
5146	443613	1024
5147	443687	1024
5148	443765	1024
5149	443830	1024
5150	443882	1024
5151	448827	1024
5152	448865	1024
5153	448898	1024
5154	448919	1024
5155	448948	1024
5156	448986	1024
5157	449011	1024
5158	449036	1024
5159	449063	1024
5160	449093	848
5161	449139	1024
5162	449157	1024
5163	449190	1024
5164	449218	1024
5165	449245	1024
5166	449282	1024
5167	449326	1024
5168	449342	1024
5169	449368	1024
5170	449394	1024
5171	449432	1024
5172	449462	1024
5173	449483	1024
5174	449498	1024
5175	449522	1024
5176	449556	1024
5177	449591	1024
5178	449621	1024
5179	449643	1024
5180	449657	1024
5181	449682	1024
5182	449716	1024
5183	449742	1024
5184	449788	1024
5185	449814	1024
5186	449847	1024
5187	449883	1024
5188	449911	1024
5189	449942	1024
5190	449972	1024
5191	449988	1024
5192	450012	1024
5193	450038	1024
5194	450074	1024
5195	450105	1024
5196	450143	1024
5197	450175	1024
5198	450209	1024
5199	450246	72
5200	450293	1024
5201	450330	1024
5202	450365	1024
5203	450400	1024
5204	450428	1024
5205	450445	1024
5206	450503	1024
5207	451629	1024
5208	451844	1024
5209	451865	1024
5210	451884	1024
5211	451902	1024
5212	451919	1024
5213	451943	1024
5214	451961	136
5215	451978	1024
5216	452606	1024
5217	452679	1024
5218	452705	1024
5219	452751	1024
5220	452775	1024
5221	452804	1024
5222	452832	1024
5223	452860	1024
5224	452877	1024
5225	452914	632
5226	452939	1024
5227	452969	1024
5228	452998	1024
5229	453028	1024
5230	453067	1024
5231	453096	1024
5232	453108	1024
5233	453124	1024
5234	453152	1024
5235	453180	1024
5236	453210	1024
5237	453234	1024
5238	453262	1024
5239	453297	1024
5240	453318	1024
5241	453361	1024
5242	453389	1024
5243	453424	1024
5244	453441	1024
5245	453487	1024
5246	453553	432
5247	453570	1024
5248	453591	1024
5249	453607	1024
5250	453624	1024
5251	453653	1024
5252	453670	1024
5253	453689	1024
5254	453715	1024
5255	453791	1024
5256	453810	1024
5257	453837	1024
5258	453855	1024
5259	453879	1024
5260	453896	1024
5261	453933	1024
5262	453957	1024
5263	453975	1024
5264	454002	1024
5265	454031	1024
5266	454050	712
5267	454097	416
5268	454116	1024
5269	454157	1024
5270	454231	1024
5271	454581	1024
5272	454635	1024
5273	454664	1024
5274	454693	1024
5275	454726	1024
5276	454763	1024
5277	454794	1024
5278	454957	1024
5279	454996	1024
5280	455015	1024
5281	455033	1024
5282	455055	1024
5283	455072	1024
5284	455142	1024
5285	455163	1024
5286	455177	1024
5287	455228	1024
5288	455391	1024
5289	455410	1024
5290	455462	1024
5291	455490	1024
5292	455511	1024
5293	455586	1024
5294	455667	1024
5295	455734	1024
5296	456057	1024
5297	456426	1024
5298	456471	1024
5299	456804	1024
5300	457254	1024
5301	458304	1024
5302	458389	1024
5303	458488	1024
5304	458545	1024
5305	458632	1024
5306	458702	1024
5307	459092	1024
5308	459135	1024
5309	459170	1024
5310	459200	1024
5311	459239	1024
5312	459249	1024
5313	459266	1024
5314	459276	1024
5315	459304	1024
5316	459336	1024
5317	459359	1024
5318	459388	1024
5319	459422	1024
5320	459445	1024
5321	459472	1024
5322	459498	1024
5323	459527	1024
5324	459555	1024
5325	459579	1024
5326	459608	1024
5327	459637	1024
5328	459671	1024
5329	459699	488
5330	459728	1024
5331	459751	1024
5332	459779	200
5333	459807	408
5334	459844	1024
5335	460269	1024
5336	460294	1024
5337	460323	1024
5338	460349	1024
5339	460387	1024
5340	460416	1024
5341	460439	1024
5342	460465	1024
5343	460503	1024
5344	460529	1024
5345	460560	1024
5346	460586	1024
5347	460618	1024
5348	460644	1024
5349	460693	1024
5350	460755	1024
5351	460784	1024
5352	460801	1024
5353	460827	1024
5354	460845	1024
5355	460862	1024
5356	460879	1024
5357	460916	1024
5358	460962	1024
5359	460982	1024
5360	461000	1024
5361	461017	1024
5362	461048	1024
5363	461067	1024
5364	461083	1024
5365	461101	1024
5366	461118	1024
5367	461153	1024
5368	461177	1024
5369	461209	1024
5370	461227	1024
5371	461246	1024
5372	461264	1024
5373	461305	1024
5374	461328	1024
5375	461346	1024
5376	461364	1024
5377	461380	1024
5378	461397	1024
5379	461412	1024
5380	461883	1024
5381	461936	1024
5382	461972	1024
5383	461995	1024
5384	462028	1024
5385	462060	1024
5386	462078	1024
5387	462101	1024
5388	462118	1024
5389	462136	1024
5390	462155	1024
5391	462176	1024
5392	462194	1024
5393	462211	1024
5394	462228	1024
5395	462244	1024
5396	462261	1024
5397	462282	1024
5398	462300	1024
5399	462317	1024
5400	462335	1024
5401	462353	1024
5402	462370	1024
5403	462392	1024
5404	462410	1024
5405	462428	1024
5406	462446	1024
5407	462464	1024
5408	462481	1024
5409	462500	1024
5410	462518	1024
5411	462533	1024
5412	462548	1024
5413	462564	1024
5414	462629	1024
5415	462645	1024
5416	462663	1024
5417	462680	1024
5418	462697	1024
5419	462715	1024
5420	462736	1024
5421	462754	1024
5422	462771	1024
5423	462787	1024
5424	462804	1024
5425	462820	1024
5426	462840	1024
5427	462856	1024
5428	462874	1024
5429	462891	1024
5430	462921	1024
5431	462947	1024
5432	462978	1024
5433	463007	1024
5434	463040	1024
5435	463368	1024
5436	463408	1024
5437	463424	1024
5438	463453	1024
5439	463475	1024
5440	463514	240
5441	463559	1024
5442	463576	1024
5443	463618	1024
5444	463648	1024
5445	463676	1024
5446	463699	1024
5447	463722	1024
5448	463756	1024
5449	463782	1024
5450	463810	240
5451	463838	1024
5452	463848	1024
5453	463864	1024
5454	463892	1024
5455	463922	1024
5456	463937	1024
5457	463950	1024
5458	463972	1024
5459	464000	1024
5460	464031	1024
5461	464053	1024
5462	464485	1024
5463	464503	1024
5464	464530	1024
5465	464554	1024
5466	464587	1024
5467	464610	1024
5468	464638	1024
5469	464661	1024
5470	464690	1024
5471	464720	1024
5472	464750	1024
5473	464778	1024
5474	464806	1024
5475	464834	1024
5476	464862	1024
5477	464890	1024
5478	464931	1024
5479	464954	1024
5480	464980	1024
5481	465004	1024
5482	465027	1024
5483	465061	1024
5484	465085	1024
5485	465113	1024
5486	465142	1024
5487	465176	1024
5488	465204	1024
5489	465606	1024
5490	465625	1024
5491	465653	1024
5492	465690	1024
5493	465714	1024
5494	465747	1024
5495	465778	1024
5496	465800	1024
5497	465828	1024
5498	465850	1024
5499	465879	1024
5500	465913	1024
5501	465944	1024
5502	465971	1024
5503	466000	1024
5504	466030	1024
5505	466142	1024
5506	466166	1024
5507	466182	1024
5508	466197	1024
5509	466212	1024
5510	466232	536
5511	466248	1024
5512	466264	1024
5513	466280	1024
5514	466296	1024
5515	466313	1024
5516	466334	1024
5517	466352	1024
5518	466369	1024
5519	466387	1024
5520	466403	1024
5521	466419	1024
5522	466439	1024
5523	466455	1024
5524	466472	1024
5525	466488	1024
5526	466505	1024
5527	466526	1024
5528	466544	1024
5529	466562	1024
5530	466613	1024
5531	466699	1024
5532	466728	96
5533	466747	1024
5534	466763	1024
5535	466780	1024
5536	466795	1024
5537	466847	1024
5538	466864	1024
5539	466882	1024
5540	466899	1024
5541	466916	1024
5542	466932	1024
5543	466951	1024
5544	466967	1024
5545	466982	1024
5546	466999	1024
5547	467014	1024
5548	467029	1024
5549	467050	1024
5550	467066	1024
5551	467082	1024
5552	467099	1024
5553	467116	1024
5554	467131	1024
5555	467152	1024
5556	467170	1024
5557	467185	1024
5558	467241	1024
5559	467260	1024
5560	467283	1024
5561	467299	1024
5562	467315	1024
5563	467331	1024
5564	467347	1024
5565	467365	1024
5566	467459	1024
5567	467588	1024
5568	467815	1024
5569	468130	1024
5570	468520	1024
5571	468895	1024
5572	469248	1024
5573	469550	1024
5574	469859	1024
5575	470321	1024
5576	470620	1024
5577	470904	1024
5578	471183	1024
5579	471461	1024
5580	471769	1024
5581	471807	1024
5582	471903	1024
5583	472016	1024
5584	472044	1024
5585	472061	1024
5586	472139	1024
5587	472164	1024
5588	472215	1024
5589	472269	1024
5590	472313	1024
5591	472365	1024
5592	472427	1024
5593	472460	1024
5594	472507	1024
5595	472541	1024
5596	472614	1024
5597	472638	1024
5598	472684	1024
5599	472703	248
5600	472773	1024
5601	472803	1024
5602	472854	1024
5603	472916	1024
5604	472942	1024
5605	473018	1024
5606	473096	1024
5607	473150	1024
5608	473206	1024
5609	473237	1024
5610	473276	1024
5611	473318	1024
5612	473369	1024
5613	473404	1024
5614	473447	1024
5615	473477	1024
5616	473548	1024
5617	473576	1024
5618	473631	1024
5619	473683	1024
5620	473712	1024
5621	473776	600
5622	473828	1024
5623	473874	1024
5624	473931	1024
5625	473975	1024
5626	474028	1024
5627	474051	1024
5628	474080	1024
5629	474139	1024
5630	474169	1024
5631	474239	1024
5632	474285	1024
5633	474333	1024
5634	474409	1024
5635	474435	1024
5636	474453	1024
5637	474488	1024
5638	474568	1024
5639	474589	1024
5640	474607	1024
5641	474641	1024
5642	474694	1024
5643	474741	1024
5644	474788	1024
5645	474814	1024
5646	474837	1024
5647	474907	1024
5648	474941	1024
5649	474985	1024
5650	475016	1024
5651	475110	1024
5652	475138	1024
5653	475163	1024
5654	475247	1024
5655	475272	1024
5656	475306	1024
5657	475375	1024
5658	475402	1024
5659	475419	1024
5660	475481	1024
5661	475535	1024
5662	475647	1024
5663	475739	1024
5664	475847	1024
5665	475958	1024
5666	476047	992
5667	476188	1024
5668	476351	1024
5669	476489	1024
5670	476612	1024
5671	476761	1024
5672	476890	1024
5673	476966	1024
5674	477059	1024
5675	477089	1024
5676	477108	1024
5677	477208	1024
5678	477231	1024
5679	477305	1024
5680	477354	1024
5681	477406	1024
5682	477484	1024
5683	477520	1024
5684	477606	1024
5685	477671	1024
5686	477744	1024
5687	477788	1024
5688	477876	1024
5689	477901	1024
5690	477942	1024
5691	478006	1024
5692	478065	1024
5693	478119	1024
5694	478153	1024
5695	478448	1024
5696	478820	1024
5697	479186	1024
5698	479444	1024
5699	479487	1024
5700	479518	1024
5701	479597	1024
5702	479714	1024
5703	479832	1024
5704	479936	1024
5705	480049	1024
5706	480152	1024
5707	480262	1024
5708	480361	1024
5709	480492	1024
5710	480578	1024
5711	480673	992
5712	480807	1024
5713	480910	1024
5714	481013	1024
5715	481112	1024
5716	481177	1024
5717	481290	1024
5718	481379	1024
5719	481452	1024
5720	481549	1024
5721	481654	1024
5722	481724	1024
5723	481798	1024
5724	481856	1024
5725	481966	1024
5726	482075	1024
5727	482174	1024
5728	482301	1024
5729	482389	1024
5730	482422	1024
5731	482490	1024
5732	482518	1024
5733	482576	1024
5734	482648	1024
5735	482670	1024
5736	482698	1024
5737	482779	1024
5738	482820	1024
5739	482882	1024
5740	482907	1024
5741	482942	1024
5742	483014	1024
5743	483046	1024
5744	483089	1024
5745	483163	1024
5746	483193	1024
5747	483249	1024
5748	483305	1024
5749	483334	1024
5750	483389	1024
5751	483436	1024
5752	483460	1024
5753	483498	1024
5754	483568	1024
5755	483595	1024
5756	483613	1024
5757	483654	1024
5758	483688	1024
5759	483748	1024
5760	483785	1024
5761	483859	1024
5762	483898	1024
5763	483950	1024
5764	483981	1024
5765	484000	1024
5766	484033	1024
5767	484053	1024
5768	484088	1024
5769	484116	1024
5770	484148	1024
5771	484175	1024
5772	484206	1024
5773	484574	1024
5774	484630	1024
5775	484665	1024
5776	484693	1024
5777	484715	1024
5778	484735	1024
5779	484752	1024
5780	484776	1024
5781	484811	1024
5782	484833	1024
5783	484862	1024
5784	484892	1024
5785	484921	1024
5786	484949	1024
5787	484970	1024
5788	484996	1024
5789	485019	1024
5790	485056	880
5791	485080	1024
5792	485108	1024
5793	485135	1024
5794	485153	1024
5795	485186	1024
5796	485217	1024
5797	485240	1024
5798	485259	1024
5799	485274	1024
5800	485686	1024
5801	485728	1024
5802	485761	1024
5803	485772	1024
5804	485782	1024
5805	485799	1024
5806	485830	1024
5807	485867	1024
5808	485900	1024
5809	485924	1024
5810	485946	1024
5811	485979	1024
5812	486008	1024
5813	486045	1024
5814	486068	1024
5815	486110	1024
5816	486131	1024
5817	486147	1024
5818	486163	1024
5819	486184	1024
5820	486198	1024
5821	486213	1024
5822	486248	1024
5823	486263	1024
5824	486282	1024
5825	486297	1024
5826	486313	1024
5827	486329	1024
5828	486347	1024
5829	486365	1024
5830	486387	1024
5831	486405	1024
5832	486423	1024
5833	486439	1024
5834	486455	1024
5835	486470	152
5836	486491	1024
5837	486506	1024
5838	486520	1024
5839	486535	1024
5840	486551	1024
5841	486566	1024
5842	486585	1024
5843	486599	1024
5844	486614	1024
5845	486630	1024
5846	486646	1024
5847	486665	1024
5848	486679	1024
5849	486695	1024
5850	486709	1024
5851	486724	1024
5852	486739	1024
5853	486757	1024
5854	486773	1024
5855	486788	1024
5856	486802	1024
5857	486823	1024
5858	486838	1024
5859	486857	1024
5860	486886	1024
5861	486928	1024
5862	486983	1024
5863	487014	1024
5864	487057	1024
5865	487100	1024
5866	487144	1024
5867	487189	1024
5868	487233	1024
5869	487280	1024
5870	487311	1024
5871	487369	1024
5872	487402	1024
